year,team1_id,team2_id,SeedDiff,WinPctDiff,PointDiffDiff,eFGDiff,TOV_RateDiff,adjoe_diff,adjoe_ratio,adjde_diff,adjde_ratio,barthag_diff,barthag_ratio,sos_diff,sos_ratio,wab_diff,wab_ratio,adjt_diff,adjt_ratio,favorite_win_flag
2015,1433,1326,3.0,-0.0458874458874458,6.452813852813861,0.0593479305883123,0.0144497905477539,-5.166900499165166,0.9552712936275142,0.7788213370489103,1.0081668819231484,-0.07068186332324411,0.9215366580276253,0.0007675245140653653,1.00116535827233,0.7536317005617135,1.3146483865961145,0.9422101964092917,1.014351735608203,0
2015,1235,1412,11.0,-0.2121212121212121,-8.272727272727266,-0.0693648394273371,0.0370546327281993,14.618145435137023,1.1398869695774203,-3.8842935560173544,0.9619461374042043,0.3351400464658618,1.5910407498776937,0.18938754401318036,1.3612512537701882,14.028506455829984,-0.938480081888104,4.485251209564055,1.0693029791937272,0
2015,1374,1417,5.0,-0.2064393939393939,-5.717803030303031,-0.0318107252772875,-0.0189353496143281,-0.4949087836998558,0.9956349857552963,-2.2221169171917694,0.977525474364358,0.027921014827391955,1.0336913562444265,-0.08888853075974879,0.8682210284577916,3.3452234464182182,-67.09903492719279,-3.1726703755996155,0.9520500056724582,0
2015,1372,1428,-7.0,-0.1247311827956989,1.0172043010752605,-0.0040400944131318,-0.0170225000819981,,,,,,,,,,,,,0
2015,1248,1437,-15.0,0.3282732447817836,14.317836812144217,-0.0114057055090719,-0.0066205698393694,-11.555081680194561,0.9065178377141151,22.826586459273372,1.2445634336955285,-0.5640459884200766,0.4136551724860662,-0.2754950315537845,0.6035878743480286,-18.023496950223876,-0.6053246298127885,0.4323893037849871,1.0067477007406918,0
2015,1279,1462,-5.0,-0.0073529411764705,0.7867647058823621,0.0474435016396539,0.017408122325086,-3.743898256986924,0.968110007113536,4.042323314350341,1.04150659513026,-0.10825056399698141,0.8791354222111484,-0.06227660416715708,0.915157524074396,-1.8208791531216688,-0.4370110041814398,1.0107023604306704,1.015565659574252,0
2015,1344,1173,5.0,0.0909090909090909,2.575757575757578,0.0411275768969008,0.0078067138864405,4.213340974999355,1.0387228034515812,-0.6826618544213829,0.9929301684137365,0.07113681895946367,1.0891875962343542,0.1297450698365803,1.2180994493595445,2.6496117485003294,3.935051040865915,1.9185059052819966,1.030348344839034,0
2015,1352,1181,-15.0,0.303030303030303,13.757575757575763,0.0616272307836278,-0.0361367823673177,-23.940997747735395,0.8111757923249346,12.257465461331549,1.1320801377388676,-0.5339432428974287,0.4513027706632892,-0.3227966112116451,0.5578701248988454,-18.853918782222415,-0.7859446166610907,-0.4126320395209149,0.993725145200958,0
2015,1295,1211,-13.0,0.2393939393939395,14.821212121212127,0.0888387306234644,0.0024282053763739,,,,,,,,,,,,,0
2015,1172,1234,-3.0,-0.1104166666666667,-2.5687500000000085,-0.0798346642194781,0.0233243269783062,4.869878261594138,1.04222203762207,10.123877707160801,1.1075588619256131,-0.0746418768356506,0.9181497262994345,-0.10698152194728805,0.8436428293649242,-0.15321506674375085,0.9223565182160209,2.602723593061384,1.0406853001313185,0
2015,1308,1242,-13.0,0.0872865275142315,-1.69639468690702,-0.0200844422001703,-0.0225261997090006,-8.739795465644193,0.9239297175602095,7.197726213828446,1.077504725233706,-0.25681914786150695,0.7209647893034751,-0.37178889197814774,0.5263565005703789,-12.997836413611868,-0.4871343332979947,-3.1743677820568195,0.9523279384926855,0
2015,1414,1257,-9.0,0.1370967741935483,6.3326612903225765,-0.0283469960046909,-0.006344399448068,-3.9820505748782438,0.9641145401932215,9.298483764138041,1.103745510695364,-0.20989217819275918,0.77210975962676,-0.1738228721730921,0.7547861887118276,-9.974700505493633,-0.7620744367518021,-1.6674826124891666,0.9743242330051214,0
2015,1434,1268,-9.0,-0.0151515151515151,-2.424242424242429,-0.0072654294778315,-0.0011290476882905,-4.841505935896166,0.9567048002645537,0.4512345004218048,1.004697270837392,-0.0857324763790922,0.8993687059978254,-0.20432157877673152,0.6952516304389396,-6.43170753422625,0.057969391898418626,-1.3581200240500806,0.978723779603584,0
2015,1208,1277,-3.0,0.0202205882352941,4.314338235294109,0.0465376099377709,-0.0153417101298505,-8.735224165531818,0.9259134393651384,-0.01992948110363102,0.9997888002216355,-0.08921453943681534,0.9035179312022359,-0.02505303340718157,0.9651866665019622,-1.4488213293277405,0.5127381394813388,0.8946622892295224,1.0141264345529226,0
2015,1461,1320,-7.0,0.190340909090909,6.560606060606055,0.0463003992526807,-0.0070944146506093,-12.958483636352511,0.8895050797419518,4.937458404111737,1.0519018158863862,-0.2999357166454981,0.673047670815975,-0.03873170406231197,0.9298329362404085,-6.91005790841488,-0.24229151886408254,0.7374365025607617,1.0127469139133638,0
2015,1107,1328,-11.0,-0.0625,3.90625,-0.011867510237,-0.0118639301491871,,,,,,,,,,,,,0
2015,1329,1332,-1.0,0.1606060606060606,0.3969696969696983,0.0140763546067311,-0.0168614691435005,-3.521962408567674,0.9695844138125022,-3.424162688785003,0.9661919194452252,0.005783590426355567,1.0070237361226457,0.04959771578025429,1.074197294927361,-2.9091338248801843,0.015318847201683946,-2.894321646553564,0.9563539619550205,0
2015,1385,1361,-1.0,0.1124144672531769,4.952101661779075,-0.0259012704488226,0.0167184991392478,7.056344381050238,1.0672010104358305,7.334383772400173,1.0819009528107162,-0.019822490025631634,0.9769994908557736,0.11114656755331742,1.18680786454498,0.7045764814650886,1.4661850648324186,5.754352347787574,1.094920540289299,0
2015,1125,1438,-13.0,0.2288306451612903,10.980846774193536,-0.0505424077474928,-0.043338979920505,-2.9657746141534886,0.9739540249322821,22.18703478437476,1.2567862964384264,-0.39948991859936267,0.5838079955692655,-0.26042922349971215,0.6238772902614976,-14.342352056395317,-0.4455915217341382,9.227492504064635,1.1597703446507959,0
2015,1138,1452,-7.0,0.0,0.375,-0.0195525056708951,0.0134533347748248,-0.9289967845391232,0.9917003185334292,4.304238904966439,1.0450513909462655,-0.0888210369007677,0.8968238869294515,-0.1646417528922951,0.7670162155350657,-4.913663900755341,-0.2445401817855481,0.3424164705852064,1.0050353786849424,0
2015,1231,1455,-3.0,0.2649071358748778,6.745845552297162,-0.0413126107580968,-0.0178818340328533,4.826632458109557,1.041563063459356,11.3912246203096,1.1215190746686459,-0.08777552837451286,0.9047460010266581,0.06759156226040819,1.1137728197833865,-4.794776249655159,-0.0843740793771134,4.581862465779217,1.0739422603215512,0
2015,1157,1458,-15.0,0.2221095334685597,9.937119675456394,0.0425988386225775,-0.0424780229268512,,,,,,,,,,,,,0
2015,1326,1112,-8.0,0.2147950089126559,4.399286987522281,-0.014395598711028,-0.0019116225894962,-3.6480968648369156,0.9693857185340509,6.1661431615713695,1.0691372904858032,-0.06471264543021982,0.9329776714557717,-0.01735898758441856,0.9743316974925698,-6.547421126175996,0.26783648492304146,-0.46005388356383037,0.9930397689362931,0
2015,1153,1246,-7.0,0.3125,13.847426470588232,0.0115267247519271,-0.0442412088974158,-13.424322219754487,0.8897553675611648,8.062582594650465,1.0935886540095716,-0.14857955301966208,0.8486436228367702,-0.10502380096801245,0.8504615157718953,-14.121413654577001,-0.08974746835269606,-3.1456283527032127,0.9499365522677108,0
2015,1437,1301,7.0,-0.3351158645276292,-10.412655971479502,-0.0541458636985759,-0.0062987131003163,,,,,,,,,,,,,0
2015,1116,1314,-1.0,-0.0789915966386554,1.6319327731092272,0.0136898296913378,0.0097545370097506,-6.208416741167596,0.9487636807178796,3.61593804471984,1.038203654679959,-0.08606494001003728,0.9089141696902875,-0.1336052238729537,0.8280957236985129,-2.5783170416906365,0.5959803192224891,0.03259717560997899,1.0004695011833822,0
2015,1139,1323,-3.0,0.1654411764705882,4.801470588235304,0.0897191646518026,-0.0193711055915127,-17.03033532472908,0.8658630834877641,-10.128042970369123,0.8996223939816878,-0.033066521493569034,0.9645793311905327,0.04409637132161581,1.0666526498229933,-5.082455019196695,0.39797025539935404,-0.03046357540569744,0.9995177782502882,0
2015,1412,1417,-3.0,0.0606060606060606,3.1515151515151416,0.012425252345368,-0.0275277404328787,-8.907590067445199,0.9214533602895925,3.1991700837391903,1.0323540400185713,-0.2616997176791117,0.6842177227401266,-0.15026926140045882,0.7772225508480018,-7.187736326901641,147.29000377660424,-1.4490563198758082,0.9780992256220779,0
2015,1207,1428,1.0,0.0645161290322581,8.419354838709673,0.0473273847864649,-0.0086266949250703,-2.211067996937288,0.9810154002574195,5.013159071453245,1.0551082074415705,-0.06360427420497639,0.9326880589367121,0.055072681265274426,1.08183452603393,-0.05292890712664544,0.9855162380945319,3.2118895121032054,1.0528869862157035,0
2015,1209,1462,-8.0,-0.1011029411764705,-2.275735294117638,0.0131488024537907,0.0141947836195004,-5.734719624828884,0.9511530002347144,2.6581851197367,1.0272939190189307,-0.11591608221817973,0.8705766618473585,-0.2598536791558307,0.6459873279809959,-3.877607321818763,-2.060155306093644,-2.393013718931698,0.9631422745152595,0
2015,1361,1181,-7.0,0.1212121212121212,6.787878787878789,0.1003074840531773,-0.0117448601167969,-21.78853067875403,0.8281523539321823,-3.2517467312121653,0.9649595936974972,-0.1112888143366958,0.8856361107779551,-0.1351139440136636,0.8149366369540091,-9.04547427493008,0.14316433931250233,-5.147725719271918,0.9217303370280251,0
2015,1234,1211,-5.0,0.2831439393939394,9.589962121212125,0.1039984999503526,-0.0051257977494004,-6.662623571233709,0.9453871800589492,-1.0744870944963623,0.9887121064138977,-0.033530009302874864,0.964535865247137,0.0600033468477843,1.0961279040798473,-5.89921293416439,0.25065928771253293,-0.5962565442058008,0.9907642912352037,0
2015,1320,1257,-1.0,-0.159090909090909,-1.3731060606060552,-0.0887704453841373,-0.010854847969337,6.309148633149519,1.0568542453158722,5.501960752939979,1.0613863520803268,-0.003654576430301204,0.9960321321312814,-0.1568748477709444,0.7786949959131555,-0.09842506892515956,0.9826119965415845,-7.09860716945127,0.8906993991705192,0
2015,1438,1277,5.0,-0.2297794117647058,-6.123161764705891,0.0267898623924571,0.0156839112002852,-4.035986444444134,0.9657688233029881,-8.404952730812198,0.9113460240690899,0.03519538338464956,1.038062552364844,-0.0272265571007283,0.962166335444574,6.948049189438226,3.3367299838522504,-5.5737050964485775,0.9119858347967479,0
2015,1173,1328,-8.0,-0.0700757575757575,1.8844696969696884,-0.0345844569250887,-0.0077810776295606,-4.184995088095874,0.962960362360448,5.842793080145384,1.0643961957406964,-0.12813968763743244,0.861583052314497,-0.1294006022678199,0.8213423095930159,-3.346484603953418,0.21244904387058147,-3.6772486850382435,0.9450255697756993,0
2015,1268,1452,1.0,-0.0994318181818182,0.8513257575757578,-0.0426931417807411,-0.0093037000757109,-0.11695534263994034,0.9989542516340749,0.5043454296423988,1.0052779839622827,-0.008921852147066311,0.9896363625189775,-0.03620589847393196,0.9487655333379613,2.8793165575955504,1.729275003788059,-4.153094757039284,0.9389140494648848,0
2015,1242,1455,5.0,0.1062618595825427,6.27703984819734,0.0169127250039576,-0.0352036324645015,-1.232584221548791,0.9893847343112694,-0.8724103918609956,0.9906922518210376,-0.001105876394719818,0.9987999872333615,0.19085880686025503,1.3212598612212911,4.318492039965173,1.976655402165007,4.624380997495898,1.0746284349856423,0
2015,1332,1458,-7.0,0.1844919786096256,11.734402852049904,0.0253372245044728,-0.0415625520965657,-14.743442770387404,0.8870586912568628,5.440429970642924,1.0567618579950695,-0.14870223917430636,0.8470397666910293,-0.0784975055560102,0.8949109234448547,-8.303649982046192,0.2624249633757347,7.595929453030784,1.1293595491891382,0
2015,1462,1112,-4.0,0.2941176470588235,11.91176470588234,-0.0015492580305576,-0.0145331131672428,-1.7630321040695094,0.9852043869837486,8.20190612983427,1.0919634124229474,-0.06990362048214616,0.9276014201288296,0.05775456385753319,1.0854022967375685,-7.675437234061572,0.14169644754232266,-1.1794144607959254,0.9821579839416336,0
2015,1452,1246,-4.0,0.28125,13.847426470588232,0.0528701118166844,-0.0153878173240223,-9.824590011465304,0.9193172038711376,9.390294603493984,1.1090005988939102,-0.12078655995768794,0.876956050031135,0.004347377777697892,1.0061904685782912,-9.010251196946822,0.30468014639585717,5.154741372939803,1.082036367304703,0
2015,1455,1323,-4.0,-0.0180265654648956,0.3700189753320799,0.0773160070357005,0.0003891837500398,-10.838109714090777,0.9146348757852951,-7.160974429296303,0.929028304027055,-0.01204716832687458,0.9870951877006514,-0.06749371439897356,0.8979830209291619,-4.020501207147232,0.5237612654803332,-1.3379904139122232,0.97886258546871,0
2015,1314,1458,-3.0,0.2260504201680672,6.2504201680672296,0.0287729203642279,-0.0443009099521292,-9.367353279261167,0.9282415615791078,-1.1983475128586605,0.9874960240390384,-0.02728579652144203,0.9719329189187234,0.030246597835348332,1.0404933047052383,-4.876375537691433,0.5668537448604066,10.564861597132982,1.1799211789903525,0
2015,1428,1181,-4.0,0.136852394916911,0.5464320625611023,0.0106883283360711,-0.0155031855403202,-10.318059664779312,0.9186202359808784,-1.8347993182858602,0.9802280067893552,-0.02819392100026885,0.9710270622814463,-0.05711409149398061,0.9217719831836416,-6.902298049870679,0.34617736233795204,-5.039872484002196,0.9233701933974096,0
2015,1417,1211,-9.0,0.3333333333333333,13.151515151515156,0.0916997752297277,-0.0074032631009331,-8.593086296600532,0.9295636677616315,3.6793628117814876,1.0386487191092577,-0.11672637876068814,0.8765402910648993,0.05031788151939165,1.0806114766646915,-7.92166310995079,-0.00624007015318706,1.600794300604548,1.0247918560764986,0
2015,1301,1257,-4.0,0.1439393939393939,4.717803030303031,-0.01940983569606,0.0133254953525467,,,,,,,,,,,,,0
2015,1328,1277,4.0,-0.0110294117647058,-0.7169117647058911,0.0465132746893963,-0.000226651431608,-4.91726637204124,0.9582944730320617,-4.076766721292614,0.9569984678807207,0.0010768955169483396,1.001164703122187,0.004661070347011909,1.0064774178753844,1.2758350641539082,1.4290821625287005,3.5632817512671053,1.056266025085445,0
2015,1323,1246,-2.0,0.1470588235294118,7.764705882352928,-0.0662643495231724,0.0087807174994277,5.193677651295218,1.042650684456978,14.752175389320087,1.1712407565336542,-0.048118041401852496,0.9509826914148769,-0.040727880111863124,0.9420097388239316,-4.516227018251152,0.651483038739515,0.46849963438216946,1.0074551556554692,0
2015,1112,1458,-1.0,0.0,-2.058823529411768,0.0120669763937512,-0.0372249266102349,-11.374785536355688,0.9128638748185525,-6.6592352608765,0.9305197218963233,-0.006624538281489789,0.9931858006295874,-0.0706906420714215,0.9053624504187163,-2.31547437847971,0.7943265129104519,7.3877842835276155,1.125814786606517,0
2015,1211,1181,-1.0,-0.0606060606060606,-2.0909090909090935,-0.0164900199367488,5.5117810184218685e-05,-4.790905553978789,0.9622130281615363,2.3951389327773427,1.0258079909519566,-0.027650318211570823,0.9715856857240359,-0.105886983278759,0.8549684136443298,-2.6842990053160936,0.7457283703978858,-1.2031405248212792,0.9817058469158376,0
2015,1257,1277,3.0,-0.0735294117647058,-1.2169117647058911,0.0605304625690176,0.0019423203137178,-6.938583446256061,0.941151188906207,-5.180371075031871,0.9453579713944468,-0.0036511450034627524,0.9960515065954011,-0.01076950214109862,0.9850350777401887,2.6873794409234306,1.9038056750867574,1.6182396690733682,1.0255522882107668,0
2015,1277,1181,-6.0,0.2023172905525846,6.559714795008922,0.0276109799104156,-0.0109825181035387,-8.883309904766776,0.9299361408542397,2.004793692858499,1.0216017997356062,-0.048437139810384444,0.9502244890469658,-0.010463241711487825,0.9856690121714532,-7.5834427157277275,0.28165573459420357,-2.441855304418077,0.962871788632625,0
2015,1246,1458,0.0,-0.088235294117647,-5.176470588235297,0.0248852126008354,-0.0296442919981707,-8.772293775245359,0.9327999412912394,-9.696656498087364,0.8988287123981488,0.009491039369046828,1.0097628381252979,-0.04464152439368041,0.9402360003727729,1.70038609602946,1.1510362442888327,4.115007994350449,1.0700786114812975,0
2015,1458,1181,0.0,-0.0329768270944741,-0.7344028520499037,0.0240338021253728,0.0345649096544391,3.7513354345108496,1.0295858727361482,3.0423593892401186,1.032782158151089,-0.0009486571745608297,0.999025157529271,0.0168649843228571,1.023100104687559,0.701204734236077,1.066420822762178,-7.050866969867364,0.8927939922883693,0
2016,1192,1195,0.0,0.0033370411568409,4.401557285873196,-0.0047413121014784,-0.0123620489392068,,,,,,,,,,,,,0
2016,1435,1455,0.0,0.1481854838709677,4.303427419354833,-0.0349802590245598,-0.0225896786535966,4.172570950695601,1.037565711136846,5.317300875836324,1.0597651492571574,-0.018129949245745625,0.980456968208027,0.09936161979263813,1.167639129721542,-0.6591606466287602,-1.3329164706231447,1.8854190308573635,1.0286260427557983,0
2016,1380,1221,0.0,-0.1886608015640273,-6.204301075268816,-0.0065552330320645,0.0044526379305707,2.050124352064671,1.0209288499167917,-0.6139492461685592,0.9942951765206322,0.061558051668598124,1.2436252332819557,-0.06904680982132605,0.8166679894299916,6.295756895218355,0.5582918403681074,4.920042366062262,1.0772949389597204,0
2016,1409,1276,0.0,-0.0087976539589442,1.9198435972629395,0.0457419790361588,-0.0047777215601135,-3.8497320977348863,0.9662968299804388,0.406198139923319,1.0040478569304259,-0.07533532135470566,0.907729896193105,-0.027926968647494,0.9573857051866169,-1.952460463178842,-1.216783508496739,3.0248437584754555,1.0462285333334036,0
